1,0.0,20.0,10.0,0.2671175592103341,0.06260265769248798,0.7597814428758638,0.02051941657494507
1,0.0,20.0,20.0,0.08871759860963901,0.07777091438829997,0.5552701660346089,0.03795425632106488
1,0.0,20.0,30.000000000000004,0.06830237508153048,0.07945426849461268,0.396888760325379,0.05143274071716064
1,0.0,20.0,40.0,0.04490573134518039,0.08138894222413978,0.3488372831035007,0.05548922916127022
1,0.0,20.0,50.0,0.05544920621160698,0.08047178569318945,0.2656078429996135,0.06256714690362528
1,0.0,20.0,60.00000000000001,0.04946799020019377,0.0809624756465103,0.2608237977599971,0.06296004201367233
1,0.0,20.0,70.0,0.05979363340693544,0.08003705538156806,0.2092135673504233,0.06731736749912973
1,0.0,20.0,80.0,0.06875330841707661,0.07922872668613297,0.25107489390704496,0.06371714721279977
1,0.0,20.0,90.0,0.060351738761184714,0.07990880411909691,0.20658921540817088,0.06747259542452767
1,0.0,20.0,100.0,0.04663937642666394,0.08103958896470219,0.23415972469100743,0.06509958518218681
1,0.0,20.0,110.00000000000001,0.05504291939459549,0.080357704382416,0.2180943628180284,0.06649205909686279
1,0.0,20.0,120.00000000000001,0.04895696079312317,0.08090793007637091,0.2645699563330053,0.06256512071072352
1,0.0,20.0,130.0,0.04518560059393584,0.08126484899317979,0.2301292476205583,0.06552417985662784
1,0.0,20.0,140.0,0.049922959491674024,0.080897580358949,0.23820788675146387,0.0648654120358116
1,0.0,20.0,150.0,0.04327607465375771,0.08148166438671714,0.19051508063871692,0.06894170489322123
1,0.0,20.0,160.0,0.04487317688737591,0.08136372042598089,0.21594736950085136,0.06679054287188142
1,0.0,20.0,170.00000000000003,0.05248168812180942,0.08073633323951067,0.19665362922840168,0.0684517011273396
1,0.0,20.0,180.0,0.03640568640005304,0.08212724713538337,0.21153611662913074,0.06720086170393008
1,0.0,20.0,190.0,0.051457416022821834,0.08083939374767748,0.19624576938419536,0.06849982891930542
1,0.0,20.0,200.0,0.0664509150200191,0.07955661068460626,0.2574565394249897,0.06327920187574622
1,0.0,30.0,0.0,0.5447235069959429,0.03892481458827383,0.7703909087982833,0.019630908777733075
1,0.0,30.0,10.0,0.32930148450429764,0.057308218414531105,0.8041699915069643,0.01673280712503721
1,0.0,30.0,20.0,0.1667432103203803,0.07115510375043173,0.6508245933201142,0.029817473553332103
1,0.0,30.0,30.000000000000004,0.06099767399609335,0.08013659585068862,0.4139431453449445,0.0500154259541446
1,0.0,30.0,40.0,0.048130096416202806,0.08119462654108241,0.23962955607612257,0.06485969773267572
1,0.0,30.0,50.0,0.0330246338018545,0.08244229732062693,0.20567192000028456,0.06772275078622873
1,0.0,30.0,60.00000000000001,0.03518798844654014,0.08221704562846698,0.14637188949127466,0.0727424415026047
1,0.0,30.0,70.0,0.035599440928898884,0.0821692718914775,0.0842934495851303,0.07802042398888638
1,0.0,30.0,80.0,0.03284781448459351,0.08239093386424468,0.10558842984629013,0.07619421806370479
1,0.0,30.0,90.0,0.02939875345730092,0.08267189213568536,0.1125593403277676,0.07558860938472604
1,0.0,30.0,100.0,0.03586148136952383,0.08209004307930011,0.08911063728478652,0.07755622826062712
1,0.0,30.0,110.00000000000001,0.03763561021704964,0.08190760515754193,0.10112321255352863,0.07650412439725716
1,0.0,30.0,120.00000000000001,0.033816143149263955,0.08220111535952167,0.11128460194421674,0.07561024378474225
1,0.0,30.0,130.0,0.029487882908959984,0.0825454665611678,0.0837682087798165,0.07792873406994248
1,0.0,30.0,140.0,0.03042507485633661,0.08244183859795362,0.08196265501284528,0.07805965754643517
1,0.0,30.0,150.0,0.03499394057358951,0.08202949909053754,0.06939407470378,0.07910534566809779
1,0.0,30.0,160.0,0.045289029608060916,0.08117622873700511,0.047895746784055726,0.08095458734364774
1,0.0,30.0,170.00000000000003,0.04785567484881181,0.08097980154485028,0.08148736484980745,0.07811942889969893
1,0.0,30.0,180.0,0.03797387374224692,0.08184229245798935,0.08722278295088925,0.07765254800024814
1,0.0,30.0,190.0,0.03972260525953908,0.08171770940637416,0.07309218939705886,0.07887802371295179
1,0.0,30.0,200.0,0.040615742595363935,0.08166588324761499,0.07823585206526562,0.07846353815593844
1,0.0,40.0,0.0,0.5425643551679052,0.03910941578307689,0.7873638501369531,0.018179771710967192
1,0.0,40.0,10.0,0.37834474557897413,0.05312570036182641,0.8321758295497396,0.014341995067855188
1,0.0,40.0,20.0,0.23472330101058625,0.06536976813805383,0.7000928641415232,0.025618001906899345
1,0.0,40.0,30.000000000000004,0.10849653952051719,0.0761175045657612,0.5397510695920574,0.039296538504596794
1,0.0,40.0,40.0,0.04342246937791194,0.08163650381734312,0.3227455922740907,0.057798432716345466
1,0.0,40.0,50.0,0.03024533493342807,0.0827304237255001,0.15637341297241236,0.07197035242526893
1,0.0,40.0,60.00000000000001,0.027227914377087825,0.08295705860784044,0.11426727596619768,0.0755344263929027
1,0.0,40.0,70.0,0.025539912728476222,0.08307013171168254,0.09577953482124979,0.07708239066939633
1,0.0,40.0,80.0,0.02060255834047109,0.08345995197517665,0.026687589008820622,0.08294141236526364
1,0.0,40.0,90.0,0.01929377294714707,0.08356178942847182,-0.011918681423256805,0.08622126937027189
1,0.0,40.0,100.0,0.01806133709363278,0.08365707610951477,-0.01099695272341572,0.08613272113162035
1,0.0,40.0,110.00000000000001,0.02318844827742006,0.08321057432942158,0.000185834239083138,0.08517007278317414
1,0.0,40.0,120.00000000000001,0.02202296790309044,0.08330013174482007,-0.01237403750878685,0.08622992967299138
1,0.0,40.0,130.0,0.022899675548298082,0.08320161165485013,-0.023066482044556302,0.08711570143416976
1,0.0,40.0,140.0,0.025781821280913553,0.08293238281975816,-0.007338249362504934,0.0857517988783138
1,0.0,40.0,150.0,0.024323820790705164,0.08303261851511991,0.010683375011637408,0.08419345646000792
1,0.0,40.0,160.0,0.02225921607744552,0.08318435709834415,0.001594093342241032,0.08494250708794561
1,0.0,40.0,170.00000000000003,0.021050244474419166,0.08326914633405512,-0.023605340610806547,0.08706753581023222
1,0.0,40.0,180.0,0.02335104386481668,0.0830553871573567,-0.00708671448510545,0.08564385027716465
1,0.0,40.0,190.0,0.024769851033036083,0.08291667382153461,8.255692049508045e-05,0.0850156535502009
1,0.0,40.0,200.0,0.026367030986016116,0.0827628220217828,-0.014157466104583127,0.08620757158036452
1,0.0,50.0,0.0,0.544302451235954,0.03896081362982493,0.7884923235983141,0.018083290515635907
1,0.0,50.0,10.0,0.4063687112561969,0.050735404043330025,0.8444786704576792,0.013291815376481692
1,0.0,50.0,20.0,0.2884196043894973,0.06079405496812305,0.738910314874513,0.02230626471308384
1,0.0,50.0,30.000000000000004,0.16848496484786635,0.07101495617047526,0.5848645486083698,0.03545435096070546
1,0.0,50.0,40.0,0.08315006397555003,0.07827450640186365,0.42695918245465725,0.04892238672772941
1,0.0,50.0,50.0,0.030792203239610738,0.08271439947849557,0.22143718991763917,0.06644432237081276
1,0.0,50.0,60.00000000000001,0.0237169608349167,0.0832935376343212,0.0856907437794363,0.07800612054834462
1,0.0,50.0,70.0,0.019552665675142356,0.08362401182073506,0.06078191010018685,0.08010749981396416
1,0.0,50.0,80.0,0.020448148565033075,0.0835228196859246,0.04287473928590224,0.08161058595352423
1,0.0,50.0,90.0,0.020356171341802565,0.08350581843447101,0.023791452321922146,0.08321299165252703
1,0.0,50.0,100.0,0.016163952645629198,0.08383819047404442,-0.02347412415662542,0.08721597343077649
1,0.0,50.0,110.00000000000001,0.01901816398201861,0.08358721335185804,-0.04677681318149207,0.0891934525213529
1,0.0,50.0,120.00000000000001,0.019739136835450588,0.08351801992004733,-0.03674091245400657,0.08833010827213561
1,0.0,50.0,130.0,0.021750553880972356,0.08333888963083207,-0.0306382078316223,0.08780198567201362
1,0.0,50.0,140.0,0.021014829531376122,0.08339379060356696,-0.02247609595705402,0.08709851795056175
1,0.0,50.0,150.0,0.02212269181619364,0.08329163766487037,-0.04373805898950556,0.08890139028571094
1,0.0,50.0,160.0,0.023067818583269672,0.08319206507927272,-0.0546979532525218,0.08981432123437356
1,0.0,50.0,170.00000000000003,0.027856184093336567,0.08276530598851295,-0.047582864526003465,0.089187952350398
1,0.0,50.0,180.0,0.02572950407075192,0.08292730244722754,-0.03314962741745431,0.08793893686000477
1,0.0,50.0,190.0,0.027152459131315143,0.08278712771533787,-0.036611855995535514,0.0882133268661051
1,0.0,50.0,200.0,0.025685626266755857,0.08289284452830538,-0.05638379580240427,0.08987515745266478
1,0.0,60.0,0.0,0.5493296426190801,0.03853100340352315,0.8039647485621381,0.016760443230080004
1,0.0,60.0,10.0,0.43010643785963665,0.048709567138500345,0.8531208066933007,0.012553961656895013
1,0.0,60.0,20.0,0.32336275723161234,0.05781565636434652,0.755882604712385,0.020858750518613172
1,0.0,60.0,30.000000000000004,0.2122476857241301,0.06728963027677556,0.6161135892114171,0.0327914931915972
1,0.0,60.0,40.0,0.13002715394692554,0.07429043349861701,0.46115530082335987,0.04601408707395713
1,0.0,60.0,50.0,0.06385990962879018,0.07991653189480291,0.31286295594267355,0.05865960667888168
1,0.0,60.0,60.00000000000001,0.029554449220754342,0.08282003222383048,0.13385023697361276,0.0739191922997713
1,0.0,60.0,70.0,0.02465308331136784,0.0832177815554364,0.031938225920865704,0.0825962043546434
1,0.0,60.0,80.0,0.019216801238781556,0.0836609343791221,0.012233825899876205,0.08425658308348109
1,0.0,60.0,90.0,0.018527653041800374,0.08369900844394497,-0.00658270243271275,0.08584039516910887
1,0.0,60.0,100.0,0.017541525152032444,0.08376235478163016,-0.02110918759017144,0.08705763371316602
1,0.0,60.0,110.00000000000001,0.016725426453345293,0.08381114817594541,-0.02415001826099239,0.08729523903507762
1,0.0,60.0,120.00000000000001,0.014804326020552927,0.08395405188842668,-0.04434807567499166,0.08899475997559639
1,0.0,60.0,130.0,0.012520902201528572,0.08414213188938682,-0.06661857454568687,0.09088552960278354
1,0.0,60.0,140.0,0.013115419157503916,0.08408496520041454,-0.06600670526888441,0.09082636253108936
1,0.0,60.0,150.0,0.011831995610453672,0.08418779000668226,-0.07213185767413077,0.09134115989629053
1,0.0,60.0,160.0,0.011574317853366156,0.08420320630725284,-0.08239589036072936,0.09220845442241983
1,0.0,60.0,170.00000000000003,0.011304274758180188,0.08421966343324963,-0.08333317244757144,0.09228112637717094
1,0.0,60.0,180.0,0.012870337307528512,0.0840797158346297,-0.10601581056701082,0.0942059575106223
1,0.0,60.0,190.0,0.01772923217610023,0.0836498774066312,-0.11873931157286233,0.09527149674867068
1,0.0,60.0,200.0,0.01842926932711464,0.08357428109061985,-0.10532164918436027,0.0941108565260044
1,0.0,80.0,0.0,0.5474570491257211,0.03869110469504219,0.8210580614040504,0.015299014750255403
1,0.0,80.0,10.0,0.4603964441800784,0.04612411409611616,0.8625073335540586,0.011752567910520269
1,0.0,80.0,20.0,0.37843243090000067,0.05311820690937369,0.7866905560572021,0.018229096468921614
1,0.0,80.0,30.000000000000004,0.2828705419492381,0.06127091446526248,0.676253976924349,0.027660577411300548
1,0.0,80.0,40.0,0.20761623104635707,0.06768524812170373,0.5541438348827871,0.03808493604355413
1,0.0,80.0,50.0,0.1358779137426983,0.07379639207838824,0.4201202592929475,0.04952197540613453
1,0.0,80.0,60.00000000000001,0.08169830627216901,0.07840556594977244,0.2803851178914739,0.061441476676966936
1,0.0,80.0,70.0,0.04294792106767964,0.08169556467601902,0.167970250808535,0.07102344969907333
1,0.0,80.0,80.0,0.019409098075373388,0.08368585958334368,0.02956426392249878,0.08281919461484347
1,0.0,80.0,90.0,0.01692990466301847,0.08388191102328402,-0.036839170048849734,0.08846983691196562
1,0.0,80.0,100.0,0.016096283736342976,0.08393748881424426,-0.054467475254977415,0.08995733062713747
1,0.0,80.0,110.00000000000001,0.014054248034713113,0.08409610138973472,-0.07337180774391405,0.09155309426810444
1,0.0,80.0,120.00000000000001,0.012951904826074112,0.08417450283605467,-0.08730655080001148,0.09272444655075213
1,0.0,80.0,130.0,0.012862910523043225,0.08416645755072766,-0.09990626354221188,0.0937815171034216
1,0.0,80.0,140.0,0.013066425713590069,0.08413346331732259,-0.10668704503443505,0.09434212831849638
1,0.0,80.0,150.0,0.01541792259008512,0.08391738939947213,-0.11080037803425924,0.0946751621904377
1,0.0,80.0,160.0,0.01390453323158114,0.08403072828123812,-0.12722350197485444,0.09605704011305394
1,0.0,80.0,170.00000000000003,0.013466740652710585,0.08406316304486726,-0.13419102276126282,0.09664518045087107
1,0.0,80.0,180.0,0.011386935703811774,0.08423549726324135,-0.136182814075956,0.09680928543441064
1,0.0,80.0,190.0,0.01084828065468546,0.08427649863800123,-0.1439883648253495,0.0974687017011952
1,0.0,80.0,200.0,0.012706026513105817,0.08411332622140995,-0.14108365687638247,0.09721556542858475
1,0.0,90.0,0.0,0.5374615442317834,0.03954569126098914,0.8235808537595704,0.015083323349112814
1,0.0,90.0,10.0,0.45532481513322554,0.04655879454960016,0.863560352231128,0.011662851008063663
1,0.0,90.0,20.0,0.3817947903151614,0.052833519763373735,0.7958148554497859,0.017450224781316054
1,0.0,90.0,30.000000000000004,0.2985008806006427,0.05993999363846393,0.6956821457843614,0.026002613177012468
1,0.0,90.0,40.0,0.22878352810802283,0.06588377427832956,0.5824417920816984,0.03567132150466633
1,0.0,90.0,50.0,0.1618373405809067,0.07158846114144198,0.46268260846845577,0.04589291204041041
1,0.0,90.0,60.00000000000001,0.10949361581210937,0.07604387379990522,0.3417379946530755,0.05621160471244014
1,0.0,90.0,70.0,0.06528520845126884,0.07980290852353751,0.21967971027659816,0.06662120816198766
1,0.0,90.0,80.0,0.03634578633644914,0.08225705786524094,0.11589552305137385,0.07546673079216404
1,0.0,90.0,90.0,0.01714082972626285,0.08387943876727089,-0.0031547290725431054,0.08561150795174811
1,0.0,90.0,100.0,0.013997840169620135,0.08413382482400807,-0.06046210183415246,0.09048736031527808
1,0.0,90.0,110.00000000000001,0.012000470096560578,0.08429037675858247,-0.08445989912221852,0.09251981474679438
1,0.0,90.0,120.00000000000001,0.011932838780135291,0.08428225732393037,-0.09428812933329511,0.09334291971522
1,0.0,90.0,130.0,0.012434775385551822,0.0842255515110278,-0.10656329263311859,0.09437442842346892
1,0.0,90.0,140.0,0.012017452667771766,0.08424723862474093,-0.11998519784919659,0.09550336741692464
1,0.0,90.0,150.0,0.012120542332480388,0.08422453643899408,-0.12517571875059064,0.09593012850771855
1,0.0,90.0,160.0,0.011121458524639527,0.08429578235076726,-0.13194305105644988,0.09649114735866217
1,0.0,90.0,170.00000000000003,0.012066834908734947,0.08420126600860417,-0.13095973073103928,0.09639138000140568
1,0.0,90.0,180.0,0.009333869014954144,0.08442022022780474,-0.1412489594730666,0.09725222805151457
1,0.0,90.0,190.0,0.008615960888059937,0.08447704550056856,-0.1540842132976208,0.098340926171823
1,0.0,90.0,200.0,0.008628515193389363,0.08447162004692706,-0.15167728956773785,0.09813076925449211
1,0.0,100.0,0.0,0.5340382512883397,0.0398383728405402,0.8312737968601395,0.014425599112458392
1,0.0,100.0,10.0,0.4601745897996812,0.04614516287312642,0.8650644771597361,0.011534510160468118
1,0.0,100.0,20.0,0.39722217218537326,0.051517123882151745,0.8016798470470727,0.016949667715955286
1,0.0,100.0,30.000000000000004,0.3196268100561761,0.05813838422266801,0.7048724036410267,0.025218867888147044
1,0.0,100.0,40.0,0.25527113271472734,0.06362610321107143,0.5984545588210977,0.0343061385246363
1,0.0,100.0,50.0,0.19109566151174406,0.06909643155563341,0.4862972075373514,0.04388038010238523
1,0.0,100.0,60.00000000000001,0.1382146340811783,0.07360017245855939,0.3703834607449813,0.05377195726980565
1,0.0,100.0,70.0,0.0937037990592835,0.07738754767445527,0.2574851206040213,0.06340245668977203
1,0.0,100.0,80.0,0.058917993058508644,0.08034327830836657,0.14700926832599892,0.07282263526859913
1,0.0,100.0,90.0,0.03386321619017163,0.08246730361712869,0.05971371394359526,0.08026076218054354
1,0.0,100.0,100.0,0.0175358039338388,0.08384573076935925,-0.03472270683614509,0.08830559102887008
1,0.0,100.0,110.00000000000001,0.014901962620365028,0.08405806113404082,-0.08402020645765318,0.0924990542335606
1,0.0,100.0,120.00000000000001,0.012531876626829197,0.08424781543599859,-0.10142840020703314,0.09397056409236842
1,0.0,100.0,130.0,0.011652303018856891,0.0843103559158928,-0.11817515872477591,0.09538520289605576
1,0.0,100.0,140.0,0.01060693462618889,0.08438700835588088,-0.12339177001499224,0.09581598456763579
1,0.0,100.0,150.0,0.012039696941927747,0.08425229503838665,-0.12923005264162457,0.09629964206748366
1,0.0,100.0,160.0,0.012122877503786711,0.08423268523583531,-0.13524391211139397,0.09679811480313319
1,0.0,100.0,170.00000000000003,0.011504085993543023,0.08427291653966566,-0.13834793568515402,0.09704835317758233
1,0.0,100.0,180.0,0.010840805844708368,0.08431691769350103,-0.14615570930441169,0.09769945745475672
1,0.0,100.0,190.0,0.01181315286076512,0.08422149355955931,-0.13955920912093167,0.09712270393960443
1,0.0,100.0,200.0,0.010041322361963978,0.08435993415817189,-0.153035745371775,0.09825664622048695
1,0.1,70.0,0.0,0.622339831691564,0.02619103387021853,0.7946991147102509,0.014237780129934763
1,0.1,70.0,10.0,0.512372281102814,0.03380182903206217,0.829991663585536,0.011784795036884817
1,0.1,70.0,20.0,0.4002675390634912,0.04155368126353308,0.7409273880644235,0.017950371943635104
1,0.1,70.0,30.000000000000004,0.28416945427747364,0.04957492695512963,0.6236047402741238,0.026067297097992718
1,0.1,70.0,40.0,0.1867917297631957,0.056292861682825414,0.484945666027078,0.0356536983730312
1,0.1,70.0,50.0,0.1112053138169804,0.06149679018462268,0.34171623856688316,0.0455474576841254
1,0.1,70.0,60.00000000000001,0.05699264810544569,0.06521767485803852,0.21273240916174851,0.0544468308358444
1,0.1,70.0,70.0,0.024809196329096617,0.06741225235443582,0.06985831122372355,0.0642981312099491
1,0.1,70.0,80.0,0.018965836382331736,0.06780184178769286,0.008948783395756998,0.06849414656867026
1,0.1,70.0,90.0,0.019032405772654637,0.06778288505903828,-0.002500705600638309,0.06927077968651474
1,0.1,70.0,100.0,0.019148211464670828,0.06776051788048333,-0.027563096898271855,0.070987491091466
1,0.1,70.0,110.00000000000001,0.017263786894347155,0.06787629636879715,-0.04181982438677001,0.07195712361050659
1,0.1,70.0,120.00000000000001,0.01289579658001816,0.06816350875715574,-0.04968774564395151,0.07248515363887889
1,0.1,70.0,130.0,0.013807619734695797,0.06808606705747805,-0.05744849829978338,0.07300554212931541
1,0.1,70.0,140.0,0.013100650320808427,0.06812037764064867,-0.07959449455438872,0.07451862714441589
1,0.1,70.0,150.0,0.014942912905997918,0.06798871245333805,-0.08961985174544163,0.07520564214437268
1,0.1,70.0,160.0,0.014658041106361597,0.06800386398864416,-0.08178313017213212,0.07465979925592142
1,0.1,70.0,170.00000000000003,0.017087347047355816,0.06783169965711495,-0.0851090221377584,0.07488436440793314
1,0.1,70.0,180.0,0.016909646484292495,0.06783945217873133,-0.08284964068023681,0.07472347394415728
1,0.1,70.0,190.0,0.01625078953295056,0.06788039832330314,-0.07921736713071326,0.07446786638179778
1,0.1,70.0,200.0,0.018659103814814837,0.0677097070168817,-0.06936072171493812,0.07378282250759897
1,0.1,10.0,0.0,0.587040004604831,0.028639105031608283,0.8073913001572597,0.013357566946694818
1,0.1,10.0,10.0,0.13605550755167983,0.05972210148610617,0.5819962365489015,0.028895448030064417
1,0.1,10.0,20.0,0.08976079978402685,0.06282893800891667,0.5016123063423299,0.03440103381813814
1,0.1,10.0,30.000000000000004,0.09352145640725407,0.0625402453204987,0.4421946169020292,0.038484402909060786
1,0.1,10.0,40.0,0.09111180229995097,0.0626344713557651,0.3859261663776642,0.04231784507673443
1,0.1,10.0,50.0,0.08991757434062608,0.0626622184086322,0.38955567839905314,0.042031132925958455
1,0.1,10.0,60.00000000000001,0.09479854035614188,0.062376526024528325,0.3314692076872976,0.04606778736448181
1,0.1,10.0,70.0,0.11597520624476076,0.06097140087778782,0.3799706572158674,0.04276357165764008
1,0.1,10.0,80.0,0.0990979806879394,0.062163053102436576,0.38478299870303656,0.04245052880483976
1,0.1,10.0,90.0,0.11332877144253994,0.06121257829267557,0.37202871801053405,0.04335286860144349
1,0.1,10.0,100.0,0.11351806789522045,0.06119191187666043,0.36142313540868376,0.04407956644053441
1,0.1,10.0,110.00000000000001,0.10298739109650312,0.06190172828231263,0.3622322854696435,0.0440115594588447
1,0.1,10.0,120.00000000000001,0.11044424365650996,0.061406108122918544,0.3851267308312396,0.042444753102007855
1,0.1,10.0,130.0,0.11827135233996444,0.06092527994096984,0.3825186372072188,0.04266644277275068
1,0.1,10.0,140.0,0.0803714133782707,0.06357870993500034,0.3573356417098632,0.04443073151019671
1,0.1,10.0,150.0,0.09023131077583413,0.06296087335062582,0.39553286494226303,0.041832368145622585
1,0.1,10.0,160.0,0.08084978567089696,0.06363167660698411,0.394971635335411,0.04188539439822724
1,0.1,10.0,170.00000000000003,0.11595767225882292,0.061138309500513646,0.4267487418069652,0.0396447225943525
1,0.1,10.0,180.0,0.0986463904908147,0.06228968827801883,0.40156385396382166,0.04135602342702177
1,0.1,10.0,190.0,0.10497444306445503,0.06185714520224769,0.44220269706820803,0.03855057377245237
1,0.1,10.0,200.0,0.11934955937085723,0.060908092625882766,0.38193770244654535,0.042746808417035355
1,0.1,20.0,0.0,0.6234209549769749,0.02611605710813926,0.7902777692698777,0.014544403962412055
1,0.1,20.0,10.0,0.32037018971431697,0.04705699023355747,0.7535945922725157,0.017060900933780355
1,0.1,20.0,20.0,0.10341460624752818,0.06197847702565059,0.5507370820129869,0.031056307224007876
1,0.1,20.0,30.000000000000004,0.06131093686441458,0.06484089815953412,0.35410560376868605,0.044615809869938954
1,0.1,20.0,40.0,0.045091084982304075,0.06591224923248024,0.30036439354942446,0.048292099632804474
1,0.1,20.0,50.0,0.06032727190903675,0.06484551783143704,0.24240849677383758,0.05228034385035565
1,0.1,20.0,60.00000000000001,0.05419480272205368,0.06525349053351692,0.28849829505619207,0.04908830053139157
1,0.1,20.0,70.0,0.04901118260550308,0.06557349679081566,0.21550845496541104,0.05409301652114812
1,0.1,20.0,80.0,0.04376830518567887,0.06589706726292885,0.25066075032368484,0.0516394292371381
1,0.1,20.0,90.0,0.047101380866796494,0.0656388605360061,0.22958433946649226,0.053068820839003626
1,0.1,20.0,100.0,0.05725595577715703,0.06491108007027861,0.2339025387227116,0.05274837211154275
1,0.1,20.0,110.00000000000001,0.05853993996300877,0.06484886171391675,0.19434386253787406,0.055494529895614375
1,0.1,20.0,120.00000000000001,0.041491399841826704,0.06604986769025277,0.23716325486101641,0.052566316126301166
1,0.1,20.0,130.0,0.04427817314906446,0.06588708537422532,0.24471173903777,0.05206927448349497
1,0.1,20.0,140.0,0.04983827478688363,0.06553288081503658,0.23380074413351115,0.05284494542653379
1,0.1,20.0,150.0,0.033315724144639125,0.0666872686399812,0.21702154886411062,0.05401421706587065
1,0.1,20.0,160.0,0.03935499744429227,0.0662853729110976,0.2251134394608646,0.05346787261942355
1,0.1,20.0,170.00000000000003,0.05954961207901466,0.06490861139007015,0.20230018384780601,0.05505616036483937
1,0.1,20.0,180.0,0.06210825998807368,0.0647486573562743,0.2348173503279417,0.052825445715037604
1,0.1,20.0,190.0,0.04735462865965223,0.06576313306014474,0.23127631894560363,0.053066628196111215
1,0.1,20.0,200.0,0.05529993732670868,0.0652105822932293,0.2822564279414256,0.049544271372985574
